Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-02 04:00:00+00:00,312.66960950158256,318.21558609786393,311.58216015238867,318.1265869140625,20570000,0.0,0.0
2023-10-03 04:00:00+00:00,317.1676656330005,317.7213009072656,307.657484158639,309.8126220703125,21033500,0.0,0.0
2023-10-04 04:00:00+00:00,310.4453444988646,316.3867499677169,310.41568815580956,315.3190612792969,20720100,0.0,0.0
2023-10-05 04:00:00+00:00,315.4475094779053,316.327364401189,311.3053368933147,315.71441650390625,16965600,0.0,0.0
2023-10-06 04:00:00+00:00,312.93649686639475,325.4322228400408,312.6893506739022,323.5242614746094,25645500,0.0,0.0
2023-10-09 04:00:00+00:00,321.0429214154338,326.5295551178962,319.49083600200555,326.0550537109375,19891200,0.0,0.0
2023-10-10 04:00:00+00:00,327.1820280328287,327.32044439073553,323.92960565259705,324.6413879394531,20557100,0.0,0.0
2023-10-11 04:00:00+00:00,327.4291569039612,329.0207940895387,325.38280933566625,328.6253662109375,20063200,0.0,0.0
2023-10-12 04:00:00+00:00,326.7964688409997,329.82153576980227,324.9675810152199,327.3797302246094,19313100,0.0,0.0
2023-10-13 04:00:00+00:00,328.5858665652145,330.019296623983,322.6345659293272,323.98895263671875,21072400,0.0,0.0
2023-10-16 04:00:00+00:00,327.2710189684246,332.3029426566613,326.82617386510276,328.8428955078125,22158000,0.0,0.0
2023-10-17 04:00:00+00:00,325.827664522765,329.653482917614,323.6725568735075,328.26947021484375,18338500,0.0,0.0
2023-10-18 04:00:00+00:00,328.6945419118804,331.75916074567095,324.55236929454276,326.3417053222656,23153600,0.0,0.0
2023-10-19 04:00:00+00:00,328.35847607866697,333.0344936244933,327.13264042852785,327.5379638671875,25052100,0.0,0.0
2023-10-20 04:00:00+00:00,327.9333816774439,328.13111072358873,321.73496526369917,322.9410400390625,25012600,0.0,0.0
2023-10-23 04:00:00+00:00,321.7547330640911,328.9318691915997,320.68707463176605,325.560791015625,24374700,0.0,0.0
2023-10-24 04:00:00+00:00,327.5181575017648,328.0520017824309,323.86041156041205,326.7569580078125,31153600,0.0,0.0
2023-10-25 04:00:00+00:00,341.08153951297123,342.24809258313576,333.7660175404183,336.7812194824219,55053800,0.0,0.0
2023-10-26 04:00:00+00:00,336.6526868052071,337.7302406507204,323.20792706940125,324.1470947265625,37828500,0.0,0.0
2023-10-27 04:00:00+00:00,326.6581143687127,332.876322086507,324.65128814798715,326.0451965332031,29856500,0.0,0.0
2023-10-30 04:00:00+00:00,329.60408920215934,335.5751503381647,328.04210819348634,333.4595642089844,22828100,0.0,0.0
2023-10-31 04:00:00+00:00,334.98200058976215,335.1302822914459,330.8694837708354,334.25042724609375,20265300,0.0,0.0
2023-11-01 04:00:00+00:00,335.911226227204,343.45413282201713,335.77280987868386,342.1195373535156,28158800,0.0,0.0
2023-11-02 04:00:00+00:00,343.2762139918915,344.8480603761851,340.83440806099617,344.3439025878906,24348100,0.0,0.0
2023-11-03 04:00:00+00:00,345.6389384028993,350.34461211282445,343.36517506433484,348.7727355957031,23624000,0.0,0.0
2023-11-06 05:00:00+00:00,349.41534633116447,353.45865496757824,349.3164818069367,352.4601745605469,23828300,0.0,0.0
2023-11-07 05:00:00+00:00,355.29741447617323,358.3224819200667,353.54763002740117,356.4145202636719,25833900,0.0,0.0
2023-11-08 05:00:00+00:00,357.55137827923454,359.7163816170377,356.4342725186346,359.0540466308594,26767800,0.0,0.0
2023-11-09 05:00:00+00:00,358.1642694379123,360.62586616316025,356.2464124670446,356.5726623535156,24847300,0.0,0.0
2023-11-10 05:00:00+00:00,357.3635478564213,365.8752795812783,356.94835909084804,365.4501953125,28042100,0.0,0.0
2023-11-13 05:00:00+00:00,364.01669171567505,364.2638379125878,361.7231677677131,362.4942626953125,19986500,0.0,0.0
2023-11-14 05:00:00+00:00,366.77490833178183,367.7041805891428,363.1566838302052,366.0433349609375,27683900,0.0,0.0
2023-11-15 05:00:00+00:00,367.7867626439103,369.6193627244979,363.6559833296178,366.1919250488281,26860100,0.75,0.0
2023-11-16 05:00:00+00:00,367.469795129225,372.8090975451965,366.6971350089113,372.63079833984375,27182300,0.0,0.0
2023-11-17 05:00:00+00:00,370.09481157714856,370.84767066024057,363.5470174090878,366.3702087402344,40157000,0.0,0.0
2023-11-20 05:00:00+00:00,367.7273146646205,375.3053322916461,367.5093833628424,373.8887939453125,52465100,0.0,0.0
2023-11-21 05:00:00+00:00,372.1355109096135,372.6803241260398,367.628301581954,369.5599670410156,28423100,0.0,0.0
2023-11-22 05:00:00+00:00,374.44353505087355,376.2167020543969,371.4420444315091,374.2949523925781,23345300,0.0,0.0
2023-11-24 05:00:00+00:00,373.7798105540461,374.4138035112927,371.61044336899096,373.8788757324219,10176600,0.0,0.0
2023-11-27 05:00:00+00:00,373.2349912204299,377.05868938301023,372.6604615641083,375.0477600097656,22179200,0.0,0.0
2023-11-28 05:00:00+00:00,374.7902561506727,379.3965000397917,374.6020413692927,379.0993347167969,20453100,0.0,0.0
2023-11-29 05:00:00+00:00,380.1493603159181,380.68425789892774,373.88881549531266,375.2855529785156,28963400,0.0,0.0
2023-11-30 05:00:00+00:00,374.9288785524772,376.51383062398844,371.937303812454,375.3449401855469,30554400,0.0,0.0
2023-12-01 05:00:00+00:00,373.21521977574577,374.6020416682448,367.8164846369156,370.98638916015625,33020400,0.0,0.0
2023-12-04 05:00:00+00:00,365.6272685167618,366.0432999492324,359.4855901354516,365.6669006347656,32063300,0.0,0.0
2023-12-05 05:00:00+00:00,363.002209215325,369.5698044164444,362.1800014727598,369.01507568359375,23065000,0.0,0.0
2023-12-06 05:00:00+00:00,370.025470775232,370.6594334670261,364.5673032138948,365.3300476074219,21182100,0.0,0.0
2023-12-07 05:00:00+00:00,364.76549002661096,367.95519561310016,362.8734567838674,367.45989990234375,23118900,0.0,0.0
2023-12-08 05:00:00+00:00,365.7263415696411,370.93683155749534,364.7654667428902,370.7090148925781,20144800,0.0,0.0
2023-12-11 05:00:00+00:00,365.01313478005966,368.10377515204266,362.6555223800224,367.80657958984375,27708800,0.0,0.0
2023-12-12 05:00:00+00:00,367.36081862489453,370.8972371001198,366.97447347680867,370.85760498046875,24838300,0.0,0.0
2023-12-13 05:00:00+00:00,372.48212583174757,374.0869091144722,367.2815215613571,370.84765625,30955500,0.0,0.0
2023-12-14 05:00:00+00:00,369.79766017755225,370.24343838413614,360.70403869901645,362.4870910644531,43277500,0.0,0.0
2023-12-15 05:00:00+00:00,363.39844407099264,368.8962139906386,362.8337997442001,367.241943359375,78478200,0.0,0.0
2023-12-18 05:00:00+00:00,365.9739554317672,369.4905423350022,365.21118080921997,369.1438293457031,21802900,0.0,0.0
2023-12-19 05:00:00+00:00,367.9947723838569,369.7481384277344,366.3603026960237,369.7481384277344,20603700,0.0,0.0
2023-12-20 05:00:00+00:00,371.47176008252643,372.4920679743351,367.0438154931247,367.1329650878906,26316700,0.0,0.0
2023-12-21 05:00:00+00:00,369.0546918220557,370.8872917707244,366.5584126323143,370.0254821777344,17708000,0.0,0.0
2023-12-22 05:00:00+00:00,370.16419885542587,371.65008600262695,369.20332395768446,371.05572509765625,17091100,0.0,0.0
2023-12-26 05:00:00+00:00,371.47174615266005,373.393495737859,369.98585916804944,371.13494873046875,12673100,0.0,0.0
2023-12-27 05:00:00+00:00,370.17407704899347,371.53118233613856,369.3023518404904,370.5505065917969,14905400,0.0,0.0
2023-12-28 05:00:00+00:00,371.83826458273074,372.9180055102288,370.6396575319042,371.7491149902344,14327000,0.0,0.0
2023-12-29 05:00:00+00:00,372.46235152363494,373.61144112939365,369.96607217829995,372.5019836425781,18723000,0.0,0.0
2024-01-02 05:00:00+00:00,370.3424737462839,372.3632885983454,363.319184585885,367.380615234375,25258600,0.0,0.0
2024-01-03 05:00:00+00:00,365.5381225658885,369.7481357898977,365.04282689247566,367.1131591796875,23083500,0.0,0.0
2024-01-04 05:00:00+00:00,367.18247442785434,369.58960392636413,363.7154050293527,364.4781494140625,20901500,0.0,0.0
2024-01-05 05:00:00+00:00,365.4984700948147,368.5593935584056,363.0517083951845,364.2899475097656,20987000,0.0,0.0
2024-01-08 05:00:00+00:00,365.8253710003868,371.66988411040546,365.53812127674354,371.1646728515625,23134000,0.0,0.0
2024-01-09 05:00:00+00:00,368.50986917545833,372.4524030948654,367.69757707621847,372.2543029785156,20830000,0.0,0.0
2024-01-10 05:00:00+00:00,372.8288615431399,380.5554922110054,372.7793440678221,379.16864013671875,25514200,0.0,0.0
2024-01-11 05:00:00+00:00,382.3682441685505,387.0042042259602,376.80112586493703,381.0111389160156,27850800,0.0,0.0
2024-01-12 05:00:00+00:00,381.8630294927209,385.0230181492978,381.03093643070736,384.81500244140625,21645700,0.0,0.0
2024-01-16 05:00:00+00:00,389.9562027545636,390.32271672497956,383.9730224089054,386.59808349609375,27202300,0.0,0.0
2024-01-17 05:00:00+00:00,384.32966203351646,386.4395963207224,381.1894739959276,385.8056335449219,22234100,0.0,0.0
2024-01-18 05:00:00+00:00,388.0344497047316,390.2830812145117,386.4494974787357,390.1642150878906,23392100,0.0,0.0
2024-01-19 05:00:00+00:00,392.0364126276258,394.9190368652344,389.79766667261197,394.9190368652344,29272000,0.0,0.0
2024-01-22 05:00:00+00:00,396.25634353223927,396.85070439221124,389.8868483654438,392.7793884277344,27016900,0.0,0.0
2024-01-23 05:00:00+00:00,392.0264941391943,395.6223452773298,390.22361077691727,395.1468505859375,20525900,0.0,0.0
2024-01-24 05:00:00+00:00,397.7620381791371,401.8135529594447,396.6822972921996,398.7724304199219,24867000,0.0,0.0
2024-01-25 05:00:00+00:00,400.5159168098495,403.18061005906736,398.74274976275865,401.06072998046875,21021200,0.0,0.0
2024-01-26 05:00:00+00:00,400.5654402719064,402.3485229332517,398.64369053415635,400.12957763671875,17803300,0.0,0.0
2024-01-29 05:00:00+00:00,402.23951388406,406.1226452071924,400.52577999660826,405.8650817871094,24510200,0.0,0.0
2024-01-30 05:00:00+00:00,408.3812111979871,409.16375662074074,402.6258777098208,404.7457275390625,33477600,0.0,0.0
2024-01-31 05:00:00+00:00,403.1310461052013,411.41240548584386,393.47278047208044,393.83929443359375,47871100,0.0,0.0
2024-02-01 05:00:00+00:00,398.0493526293656,404.1613152321926,398.01963609481663,399.98101806640625,30657700,0.0,0.0
2024-02-02 05:00:00+00:00,400.01066704989324,408.7674904401441,399.7630192269887,407.3509521484375,28245000,0.0,0.0
2024-02-05 05:00:00+00:00,406.0434180871643,407.2915729534139,400.189019151807,401.8334045410156,25352300,0.0,0.0
2024-02-06 05:00:00+00:00,402.0611803021498,404.1315123814108,399.11912308836935,401.6748352050781,18382600,0.0,0.0
2024-02-07 05:00:00+00:00,403.60656325348486,410.4020057606588,403.5669311328783,410.15435791015625,22340500,0.0,0.0
2024-02-08 05:00:00+00:00,410.15431205814707,411.6501145817078,408.6486241783777,410.2137451171875,21225300,0.0,0.0
2024-02-09 05:00:00+00:00,411.34304822902254,416.8606491715924,411.18454998916735,416.5931701660156,22032800,0.0,0.0
2024-02-12 05:00:00+00:00,416.6030882773996,416.78138746189904,410.847755055397,411.35296630859375,21202900,0.0,0.0
2024-02-13 05:00:00+00:00,401.13001904718067,406.2117569440249,399.5946147177296,402.4970397949219,27824900,0.0,0.0
2024-02-14 05:00:00+00:00,404.97813565927675,406.73471379055,401.50465451788693,406.3873596191406,20401200,0.75,0.0
2024-02-15 05:00:00+00:00,405.0476293953427,406.03011869599004,401.22679392364836,403.4795837402344,21825500,0.0,0.0
2024-02-16 05:00:00+00:00,404.86897976610464,405.19649639829663,400.3832375883185,400.99853515625,22281100,0.0,0.0
2024-02-20 05:00:00+00:00,400.1847314590158,401.4252604899609,394.9943773768075,399.7381591796875,24307900,0.0,0.0
2024-02-21 05:00:00+00:00,397.1379710817067,399.2419032387698,394.21031077919827,399.1327209472656,18631100,0.0,0.0
2024-02-22 05:00:00+00:00,407.08207646174907,409.70205797134184,405.4743557171247,408.531005859375,27009900,0.0,0.0
2024-02-23 05:00:00+00:00,412.5205281414921,412.70906066926193,405.8712811789626,407.23089599609375,16295900,0.0,0.0
2024-02-26 05:00:00+00:00,408.34243031561954,409.0371386513167,404.2734892487182,404.4521484375,16193500,0.0,0.0
2024-02-27 05:00:00+00:00,404.898754425873,405.22627106063214,400.7901378959309,404.39263916015625,14835800,0.0,0.0
2024-02-28 05:00:00+00:00,405.0873045429746,406.1988137086949,402.24898865810695,404.63079833984375,13183100,0.0,0.0
2024-02-29 05:00:00+00:00,405.5438348800808,411.06170550216336,402.84444253870316,410.5059509277344,31947300,0.0,0.0
2024-03-01 05:00:00+00:00,408.153876143975,412.71902889421233,407.76684684717014,412.3518371582031,17800300,0.0,0.0
2024-03-04 05:00:00+00:00,410.307447886493,414.18782621068357,409.19593875466035,411.7762451171875,17596000,0.0,0.0
2024-03-05 05:00:00+00:00,410.8235170993726,411.1113283199567,397.60446252322527,399.5992126464844,26919200,0.0,0.0
2024-03-06 05:00:00+00:00,399.9167637441042,402.09017289690905,395.37147897743796,399.0434265136719,22344100,0.0,0.0
2024-03-07 05:00:00+00:00,403.04290164123864,406.67517415608603,399.19229481283145,406.0400390625,18718500,0.0,0.0
2024-03-08 05:00:00+00:00,404.8689575439801,407.3103404061873,401.2664565057241,403.14215087890625,17971700,0.0,0.0
2024-03-11 04:00:00+00:00,400.70079606171487,402.6062316222378,398.21973809181884,401.45501708984375,16120800,0.0,0.0
2024-03-12 04:00:00+00:00,404.5315189350478,412.4212950799544,403.70782104780903,412.13348388671875,22457000,0.0,0.0
2024-03-13 04:00:00+00:00,414.9321647542621,415.0115452878592,408.3325562328795,411.95489501953125,17115900,0.0,0.0
2024-03-14 04:00:00+00:00,417.05592096351893,424.5785058716351,414.8229687362819,421.9981994628906,34157300,0.0,0.0
2024-03-15 04:00:00+00:00,416.1131423873529,419.39806083838096,409.6623914264508,413.264892578125,45049800,0.0,0.0
2024-03-18 04:00:00+00:00,411.111304092611,417.54221722990445,410.6448639845401,414.1580505371094,20106000,0.0,0.0
2024-03-19 04:00:00+00:00,414.6641794557911,418.4751112612702,412.40145573236146,418.2170715332031,19837900,0.0,0.0
2024-03-20 04:00:00+00:00,418.8025799169323,422.7325672103819,417.472736496582,422.00811767578125,17860100,0.0,0.0
2024-03-21 04:00:00+00:00,426.57326646256405,427.55578606152034,423.9235133811952,426.11676025390625,21296200,0.0,0.0
2024-03-22 04:00:00+00:00,426.4442947841674,426.6030558566972,422.8417934382558,425.4915466308594,17636500,0.0,0.0
2024-03-25 04:00:00+00:00,422.0180389961963,424.1716107025241,418.41553787360243,419.65606689453125,18060500,0.0,0.0
2024-03-26 04:00:00+00:00,422.3852180529654,422.76234370981615,418.1575158713517,418.4552307128906,16725600,0.0,0.0
2024-03-27 04:00:00+00:00,421.2241115258407,421.23404544961727,415.83526074059097,418.2369079589844,16705000,0.0,0.0
2024-03-28 04:00:00+00:00,417.7704594727013,418.6735682140503,415.94440442920035,417.53228759765625,21871200,0.0,0.0
2024-04-01 04:00:00+00:00,420.7378213676411,424.64797113919235,419.0209183546172,421.3531188964844,16316000,0.0,0.0
2024-04-02 04:00:00+00:00,416.9269168072685,419.17973696688534,414.6741269340057,418.2468566894531,17912000,0.0,0.0
2024-04-03 04:00:00+00:00,416.54979735190346,420.0530500088036,415.91463197146663,417.26434326171875,16502300,0.0,0.0
2024-04-04 04:00:00+00:00,421.76992047315406,425.4220608182633,414.4061573873391,414.71380615234375,19370900,0.0,0.0
2024-04-05 04:00:00+00:00,416.8276673390752,423.2784179752705,415.1504697507563,422.2958984375,16544300,0.0,0.0
2024-04-08 04:00:00+00:00,421.9485777283347,424.0425761054586,420.09272093696904,421.3729553222656,14272400,0.0,0.0
2024-04-09 04:00:00+00:00,423.20896224870864,424.4991003259259,418.4254750382327,423.0501708984375,12512300,0.0,0.0
2024-04-10 04:00:00+00:00,418.9911394928746,420.8171944866389,416.5200154975315,420.05303955078125,16216600,0.0,0.0
2024-04-11 04:00:00+00:00,422.5936238068228,426.11671379812606,419.1598179763637,424.6876220703125,17966400,0.0,0.0
2024-04-12 04:00:00+00:00,420.8370731015467,421.9585162359949,416.58950274190113,418.703369140625,19232100,0.0,0.0
2024-04-15 04:00:00+00:00,423.36774724307367,423.5860815606245,410.2975202475589,410.5059509277344,20273500,0.0,0.0
2024-04-16 04:00:00+00:00,411.4289086182102,415.2298762897989,410.59527673352017,411.4388122558594,16765600,0.0,0.0
2024-04-17 04:00:00+00:00,414.0885872118868,415.70624190109544,407.22100522560083,408.7195739746094,15855500,0.0,0.0
2024-04-18 04:00:00+00:00,407.5187363707615,408.76919927263555,400.88935677884103,401.2069091796875,21029900,0.0,0.0
2024-04-19 04:00:00+00:00,400.9687488676842,402.4077746386735,394.7561698730406,396.095947265625,30276500,0.0,0.0
2024-04-22 04:00:00+00:00,397.04865981007964,399.7976914523607,392.7514806878664,397.9219970703125,20286900,0.0,0.0
2024-04-23 04:00:00+00:00,401.1771473553241,405.10716505974153,400.0060952402287,404.48193359375,15734500,0.0,0.0
2024-04-24 04:00:00+00:00,406.45687447977747,409.34482984718727,403.6979389840594,405.9606628417969,15065300,0.0,0.0
2024-04-25 04:00:00+00:00,391.04452101034235,396.8601368410158,385.08998167747234,396.0165710449219,40586500,0.0,0.0
2024-04-26 04:00:00+00:00,409.0470757072221,409.87077362119237,402.6856394846956,403.24139404296875,29694700,0.0,0.0
2024-04-29 04:00:00+00:00,402.1795096483343,403.24140976178137,396.1654273618807,399.2022399902344,19582100,0.0,0.0
2024-04-30 04:00:00+00:00,398.44799719369325,399.112934090919,386.2213658866136,386.380126953125,28781400,0.0,0.0
2024-05-01 04:00:00+00:00,389.635268755834,398.6762601059751,387.35270744745037,391.9476318359375,23562500,0.0,0.0
2024-05-02 04:00:00+00:00,394.6469631564577,396.89975263086836,391.65976001272753,394.8255920410156,17709400,0.0,0.0
2024-05-03 04:00:00+00:00,399.23197820235123,404.0650740320478,398.8151471589616,403.57879638671875,17446700,0.0,0.0
2024-05-06 04:00:00+00:00,405.66292597330005,410.7937370714025,403.29101993493754,410.4067077636719,16996600,0.0,0.0
2024-05-07 04:00:00+00:00,411.5181933814727,411.52812730475875,405.9903890817075,406.2384948730469,20018200,0.0,0.0
2024-05-08 04:00:00+00:00,405.07740513834375,409.1066410493604,403.6284454091321,407.429443359375,11792300,0.0,0.0
2024-05-09 04:00:00+00:00,407.45921271703617,409.59291660377954,406.00034935781423,409.1959533691406,14689700,0.0,0.0
2024-05-10 04:00:00+00:00,409.8112151541409,412.23273004632824,408.6798382335046,411.5975646972656,13402300,0.0,0.0
2024-05-13 04:00:00+00:00,414.84283115281045,415.18025140614657,407.7073059282806,410.5853271484375,15440200,0.0,0.0
2024-05-14 04:00:00+00:00,408.8981987547859,414.3267549073316,408.43175863614476,413.40380859375,15109300,0.0,0.0
2024-05-15 04:00:00+00:00,415.48169669269,421.3575004372611,414.85533751236306,420.6317138671875,22239500,0.75,0.0
2024-05-16 04:00:00+00:00,419.35914332573157,422.9582208339026,417.91755229509,418.5538330078125,17530100,0.0,0.0
2024-05-17 04:00:00+00:00,420.09485405964773,420.4726599302369,415.6109428181483,417.7783203125,15352200,0.0,0.0
2024-05-20 04:00:00+00:00,417.778343258253,424.30037978174784,417.55961512858175,422.878662109375,16272100,0.0,0.0
2024-05-21 04:00:00+00:00,424.36004826198655,430.46453247000767,422.3915253519068,426.5572814941406,21453300,0.0,0.0
2024-05-22 04:00:00+00:00,427.60118209872775,429.9077641693655,424.6583193119375,428.0286865234375,18073700,0.0,0.0
2024-05-23 04:00:00+00:00,430.4645069803894,431.09086617504613,422.95820916796526,424.529052734375,17211700,0.0,0.0
2024-05-24 04:00:00+00:00,424.71796179341015,428.565562226306,421.95405016489985,427.6707763671875,11845800,0.0,0.0
2024-05-28 04:00:00+00:00,427.1438244451224,428.32694058725485,424.1313596453095,427.829833984375,15718000,0.0,0.0
2024-05-29 04:00:00+00:00,423.22665032702537,428.44627000677747,423.22665032702537,426.6865234375,15517100,0.0,0.0
2024-05-30 04:00:00+00:00,421.84466424386284,421.84466424386284,411.84288150879064,412.2704162597656,28424800,0.0,0.0
2024-05-31 04:00:00+00:00,414.3383733012913,414.3383733012913,402.1692127903504,412.7277526855469,47995300,0.0,0.0
2024-06-03 04:00:00+00:00,413.1254229827006,414.02020882309534,406.553688084388,411.1270446777344,17484700,0.0,0.0
2024-06-04 04:00:00+00:00,410.04337212748766,414.03017705380546,407.30928563189894,413.6623229980469,14348900,0.0,0.0
2024-06-05 04:00:00+00:00,415.39223173706347,421.6259378345122,413.89096003424896,421.5563659667969,16988000,0.0,0.0
2024-06-06 04:00:00+00:00,421.5563568996983,422.848821948627,418.14618249774657,422.0633850097656,14861300,0.0,0.0
2024-06-07 04:00:00+00:00,423.73371564550735,423.81323935854607,420.55222098628695,421.3973083496094,13621700,0.0,0.0
2024-06-10 04:00:00+00:00,422.24237348386436,425.6027887352665,421.4370631899479,425.3940124511719,14003000,0.0,0.0
2024-06-11 04:00:00+00:00,423.01786084549974,430.3153823959729,422.78918087724,430.1761779785156,14551100,0.0,0.0
2024-06-12 04:00:00+00:00,432.8009161252906,440.8341457768561,430.7428874309175,438.5076904296875,22366200,0.0,0.0
2024-06-13 04:00:00+00:00,438.2989324414096,440.8242426789463,436.8274858579273,439.0246887207031,15960600,0.0,0.0
2024-06-14 04:00:00+00:00,435.74378876375306,440.5756810111054,434.19281849694386,440.00897216796875,13582000,0.0,0.0
2024-06-17 04:00:00+00:00,440.0288392462003,448.3305259626429,438.16966532085047,445.775390625,20790000,0.0,0.0
2024-06-18 04:00:00+00:00,447.10763493198164,447.53516969127554,442.3155500964385,443.75714111328125,17112500,0.0,0.0
2024-06-20 04:00:00+00:00,443.7173532757514,443.946033241849,438.7164619327626,443.120849609375,19877400,0.0,0.0
2024-06-21 04:00:00+00:00,444.79114029939626,447.97260457820744,443.9261796037789,447.17724609375,34486200,0.0,0.0
2024-06-24 04:00:00+00:00,447.1971472141421,450.1300886970985,443.82677977625036,445.0794982910156,15913700,0.0,0.0
2024-06-25 04:00:00+00:00,445.65606632861267,448.80773551860256,444.1647465305247,448.3404541015625,16747500,0.0,0.0
2024-06-26 04:00:00+00:00,446.4017395883299,450.9751265075422,445.59642930053803,449.54345703125,16507000,0.0,0.0
2024-06-27 04:00:00+00:00,449.56332546408174,453.53025683427376,449.15569440393773,450.2294616699219,14806300,0.0,0.0
2024-06-28 04:00:00+00:00,450.4482280145607,452.74485831487965,443.82676378238773,444.3636474609375,28362300,0.0,0.0
2024-07-01 04:00:00+00:00,446.0637277902953,454.72331684606445,443.0810879907853,454.0870361328125,17662800,0.0,0.0
2024-07-02 04:00:00+00:00,450.57745029839504,456.9304570935814,450.48794440717063,456.62225341796875,13979800,0.0,0.0
2024-07-03 04:00:00+00:00,455.5385808076234,458.3521910129211,455.23037712106725,458.1036376953125,9932800,0.0,0.0
2024-07-05 04:00:00+00:00,456.95033221316646,465.6397765538939,456.3140515175161,464.8543395996094,16000300,0.0,0.0
2024-07-08 04:00:00+00:00,463.8501958785038,464.99356542878803,461.77229375422786,463.5419921875,12962300,0.0,0.0
2024-07-09 04:00:00+00:00,464.29759021110544,464.6256672353131,455.3496709136752,456.8807678222656,17207200,0.0,0.0
2024-07-10 04:00:00+00:00,458.55104934272356,463.7607172108967,456.20469022907776,463.55194091796875,18196100,0.0,0.0
2024-07-11 04:00:00+00:00,460.30084022096906,462.0904118522062,448.9369602373819,452.0687561035156,23111200,0.0,0.0
2024-07-12 04:00:00+00:00,451.70090017355875,453.71915189160546,448.0422026334216,450.9254150390625,16324300,0.0,0.0
2024-07-15 04:00:00+00:00,450.6768844175797,454.61399099803907,448.8177103695207,451.33306884765625,14429400,0.0,0.0
2024-07-16 04:00:00+00:00,451.5915769633523,451.671100679191,444.0753266658107,446.91876220703125,17175700,0.0,0.0
2024-07-17 04:00:00+00:00,440.0288496296795,442.2757813397234,436.63857872187197,440.9534606933594,21778000,0.0,0.0
2024-07-18 04:00:00+00:00,441.7687136228689,442.07691730431753,431.886231451246,437.8216857910156,20794800,0.0,0.0
2024-07-19 04:00:00+00:00,430.59376141790096,438.58724438350157,429.5001207828966,434.5805358886719,20940400,0.0,0.0
2024-07-22 04:00:00+00:00,439.23349185507885,442.0272287343498,436.37015276462773,440.3768310546875,15808800,0.0,0.0
2024-07-23 04:00:00+00:00,441.33127259326983,445.7953108894537,440.53591409904936,442.2757873535156,13107100,0.0,0.0
2024-07-24 04:00:00+00:00,437.90124163761953,438.9252800797557,425.11564336198785,426.4180603027344,26805800,0.0,0.0
2024-07-25 04:00:00+00:00,426.31863260886945,427.3128458662045,415.0939867790631,415.97882080078125,29943800,0.0,0.0
2024-07-26 04:00:00+00:00,415.7799870015666,426.4379540941027,414.8553456338981,422.8090515136719,23583800,0.0,0.0
2024-07-29 04:00:00+00:00,429.0825299821325,429.6492388018038,422.2423684855505,424.2606201171875,15125800,0.0,0.0
2024-07-30 04:00:00+00:00,425.2448982961915,426.5671885866718,414.9448331085773,420.4726867675781,32687600,0.0,0.0
2024-07-31 04:00:00+00:00,418.0666907004293,419.33928250485553,409.8246539863894,415.92913818359375,42891400,0.0,0.0
2024-08-01 04:00:00+00:00,418.3550170132677,424.9864026383823,410.69956257647107,414.6962890625,30296400,0.0,0.0
2024-08-02 04:00:00+00:00,410.1030126570464,412.59849761680636,402.0001807599968,406.12615966796875,29437900,0.0,0.0
2024-08-05 04:00:00+00:00,386.9179667314658,398.71927263220283,383.34871462184185,392.86334228515625,40709200,0.0,0.0
2024-08-06 04:00:00+00:00,397.6853041219084,403.3225066578681,396.1939842314513,397.29754638671875,24946500,0.0,0.0
2024-08-07 04:00:00+00:00,406.27532907710327,407.70696828580475,395.1699533956427,396.1243896484375,20650900,0.0,0.0
2024-08-08 04:00:00+00:00,400.11118789524573,403.51138026295973,397.62565473832814,400.3597412109375,20203000,0.0,0.0
2024-08-09 04:00:00+00:00,401.6919660750819,405.68869229684987,399.93221959838144,403.6704406738281,19276700,0.0,0.0
2024-08-12 04:00:00+00:00,404.7044554196647,406.39463013243375,401.9007666876047,404.4559020996094,16762900,0.0,0.0
2024-08-13 04:00:00+00:00,407.21979148714996,412.5487901543895,407.19991814538804,411.6142272949219,19414300,0.0,0.0
2024-08-14 04:00:00+00:00,412.3996465083127,415.30276256625774,410.0632696291805,414.4477233886719,18267000,0.0,0.0
2024-08-15 04:00:00+00:00,418.1229861127925,419.42775054091777,415.991550712489,419.34808349609375,20752100,0.75,0.0
2024-08-16 04:00:00+00:00,418.919805326896,419.6568394696199,415.6329698343419,416.7983093261719,22775600,0.0,0.0
2024-08-19 04:00:00+00:00,417.2863590170559,420.06522222853687,414.7963458443911,419.8460998535156,15234000,0.0,0.0
2024-08-20 04:00:00+00:00,420.015435317403,424.15879050030776,419.9556774327427,423.10302734375,16387600,0.0,0.0
2024-08-21 04:00:00+00:00,422.38589043229285,424.69662989295495,420.03533264675815,422.4456787109375,16067300,0.0,0.0
2024-08-22 04:00:00+00:00,422.66478826233237,425.0851042062188,412.953736731063,413.8899841308594,19361900,0.0,0.0
2024-08-23 04:00:00+00:00,415.3142739439322,417.58516466451346,410.44379375355777,415.1250305175781,18493800,0.0,0.0
2024-08-26 04:00:00+00:00,414.70669574720716,415.6130641605339,409.6967906199474,411.83819580078125,13152800,0.0,0.0
2024-08-27 04:00:00+00:00,411.21070203411466,412.70470986954564,408.6111429903849,412.1867980957031,13492900,0.0,0.0
2024-08-28 04:00:00+00:00,413.22267925405737,413.3421950254565,405.68291191971673,408.95977783203125,14882700,0.0,0.0
2024-08-29 04:00:00+00:00,413.2824329478728,420.3640158924635,408.95977368399144,411.4696960449219,17045200,0.0,0.0
