Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26 00:00:00-05:00,64.62735403967461,64.68061730726099,63.55240983088835,63.98577880859375,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.2980945863872,64.87915115912348,64.23272904675291,64.84525299072266,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.54504904856904,64.88399380718693,64.37557297503929,64.7024154663086,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.70724493258149,64.9445099213031,63.782411673986815,63.95430374145508,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.5379889753423,62.83335664833734,62.04894073152174,62.81399154663086,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.2062137948775,63.748525426548454,63.11178950805523,63.3684196472168,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.86473406321347,64.37315487896743,63.608103940788965,64.298095703125,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.75809983675708,65.61030482632285,64.71451542128803,65.54009246826172,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.36818343702319,65.5618639881275,64.1358730136565,64.62250518798828,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.0292573457689,65.38515118607975,64.36588612252761,65.00020599365234,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.08008103699717,65.63450216356425,65.00502926653556,65.55460357666016,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.8307219276027,65.98798077100976,64.71935596207432,65.72166442871094,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.72164744380439,66.65132729884155,65.59333242864547,66.6150131225586,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.06292546975874,67.98050330577985,67.05808604111581,67.75534057617188,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.68514480049657,68.21777017270394,67.49871964004858,67.88851165771484,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.7408058848383,68.24922658541561,67.5761766716044,67.72628021240234,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.66819860784388,68.07493233966673,67.5350441062106,67.7940902709961,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.32913707494946,68.43081679971336,67.44061055116062,67.6536636352539,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.9175421502228,68.81817074896584,67.87880456239694,68.75764465332031,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.92471568321903,68.97313952804878,68.49619347139719,68.82302856445312,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.95618873131151,70.2054485347973,68.92713738051157,70.1884994506836,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.4814295468407,71.17142854300083,69.75511636950155,70.16184997558594,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.07955822664286,70.86155832914824,69.05303763215029,70.57829284667969,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.19333485764807,71.10122646033071,70.09407115580855,71.09396362304688,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.72101896406637,72.77659819422657,71.46681225027338,72.71607208251953,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,71.94132818321717,72.77174458511139,71.7839617851537,72.00911712646484,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.12785100771227,72.62163096070418,70.87606037263818,72.58289337158203,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.59261663147193,72.849246825379,72.02125352456737,72.24156951904297,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,71.943758846659,73.70627893727402,71.943758846659,73.40364837646484,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.3841659131879,75.15647966923257,74.13238261481911,74.96279907226562,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.19765137920673,75.69880941545972,74.6287043855216,75.13227844238281,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.44943665950792,76.76406209011934,75.33080045122755,76.7374267578125,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.67448999643469,76.88511970700802,75.57775702296071,75.70122528076172,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.50029909979953,76.38397915592734,74.94345424816383,75.37682342529297,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,75.92152071901803,76.43236486391163,75.55836410557868,76.32099151611328,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.57036474816839,77.16836298058836,76.26289478458983,77.16594696044922,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.79310129941813,77.23614913553814,76.5049964495613,76.64299774169922,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,77.12964119289799,77.4710093927943,76.82217116630478,76.91659545898438,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,76.96984634011159,77.3668937772688,76.42026453610515,77.28700256347656,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.5339532626897,78.27963174807223,76.8730054274966,77.06427001953125,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,75.06689673049003,75.48089322464955,73.81279759380895,74.79816436767578,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,75.68183593003438,77.08603847633346,75.58257224071698,76.91414642333984,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.55075946604772,79.37391277996518,77.80749733687317,78.52412414550781,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.60416527632543,78.46363314950943,77.17079622640016,78.41036987304688,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,77.69857485901245,78.12225762194025,74.63837863048332,74.93374633789062,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,73.67237193822604,75.89731214570682,73.16879799630816,74.72795104980469,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.33796302533938,77.38627956164633,75.93122927201843,77.19501495361328,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.32562106551018,78.62583557722229,77.21920945636545,77.82447052001953,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.09563507421905,78.73721039613278,77.53637437960353,78.73478698730469,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.23242636976711,78.48238543817546,77.17192034743294,77.66455841064453,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.24490381310511,78.033447265625,76.1648229834898,78.033447265625,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.53093164624849,78.60373238920275,77.34422769426291,77.56263732910156,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.01404068842541,79.40944533661985,78.01404068842541,79.40459442138672,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,78.67412186901794,79.16676004463604,78.47027235558737,78.83914184570312,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,78.80757547409223,79.10850246780329,78.34891601878451,78.8585433959961,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.53124149343974,77.59660579717271,76.34923225388421,77.41459655761719,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.65728500864738,78.76632988761132,77.65728500864738,78.53578186035156,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.29554123010857,78.78575023333428,77.22289659591061,77.73009490966797,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.32238890983989,77.76649566805042,75.35183643347615,75.97066497802734,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.13876186738017,73.81809639904387,70.19004979476811,72.36202239990234,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.03425797216033,73.41768758581995,69.4377529242665,69.91097259521484,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.53482499231708,72.28923357582319,69.5275449173606,71.02001953125,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.21707461192374,69.40620033933959,66.24166381662789,66.3775634765625,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.43159658691093,67.5642555180985,62.21560874045817,66.3387222290039,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.5034460821462,73.15317785016722,67.39683013967526,72.51493072509766,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.69433636090781,73.77441717355254,69.35765634090362,70.2118911743164,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,71.93977581539738,73.62881987433597,71.13650877871662,73.4686508178711,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.71648489537382,72.69448082569463,70.71907790652914,71.08552551269531,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.43548440571074,70.5759151634938,68.24862422437134,70.14151763916016,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.00657807727688,67.4865936042117,63.82456885051685,64.59386444091797,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.25608395618609,69.51299644350358,65.37046275999084,69.24604797363281,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.31674360006403,68.24620108036899,65.97472137640763,66.8410873413086,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.11126834135515,65.52333473547242,60.18439634961911,60.240211486816406,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.28324334840872,67.93070839286551,61.38565181622262,67.45748138427734,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.71619032815072,62.87327957704444,58.24296696218062,58.77928924560547,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.06548857627604,62.516544687820904,57.854682347294336,61.36382293701172,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.18714213130372,60.66974714775329,57.544040589745045,59.86162567138672,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.036365596883776,61.35896558109421,58.87636011980493,59.40297317504883,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,59.98541147221811,61.113871383188844,55.33082863063687,55.631752014160156,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.35022704591594,55.452151782075894,51.59598260057971,54.449886322021484,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.359620632722056,60.10917472444294,56.859702380225244,59.91260528564453,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,60.851767993758266,62.67186075528643,59.28648895944169,59.582557678222656,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,59.82523444541299,62.77620858330938,59.78640491258839,62.71796798706055,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.33712415208677,62.09428153233142,59.95385443702902,60.12130355834961,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,60.849342024154396,62.0093475048291,60.52414930589501,61.83704376220703,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.02876624051435,63.70082103256645,61.15512018524407,61.710853576660156,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,59.82037323829742,60.35912091217952,58.03183020107801,58.46379852294922,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.32547715782636,59.49276269917482,57.49066070248686,59.43937301635742,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,58.92247157470053,59.62623930857482,57.99301040837071,58.585147857666016,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,60.88815938708916,63.85126789213967,60.519289974644046,63.69595718383789,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.7174729657415,65.93588999958892,62.85386360925453,62.958213806152344,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.76147775323179,64.88508270225176,63.395037501230945,64.5696029663086,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.20786042767898,65.54032952455171,64.2371442763535,65.03555297851562,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.11319230173434,66.42123547383505,64.51134580427787,66.31202697753906,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,67.95011914666873,69.95222087152594,67.47689214022147,69.66100311279297,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.53256171861511,69.4862886004415,68.10302246952716,69.02519989013672,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.74110330393147,69.94010189303526,68.52042803590564,69.57365417480469,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.08829031254295,69.63674726381512,67.1881094519009,68.62962341308594,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.45263070247596,68.35781862849281,67.18568232250739,67.20509338378906,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.04736932204841,67.2827683027009,64.41430008220807,65.12777709960938,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.39940914673265,67.4405043108994,66.05723821466911,67.0036849975586,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,66.94786806714389,68.37482206031547,66.70518901812768,66.7440185546875,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.27063536119402,68.6806000437413,67.22209658899173,68.67089080810547,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.38696009309551,69.05190579194252,67.93800973096258,68.71943664550781,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.18294368703222,69.36495298340253,67.51331796268283,67.60552978515625,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.0979975124322,70.29683242001799,68.89414803177873,69.82603454589844,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.36720857906009,71.47625350962926,69.97649890054853,71.2990951538086,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.46688076275679,72.56103877053023,69.36981062017894,70.15123748779297,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.17549663342325,71.27240315582554,69.48385993378157,71.14378356933594,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.60486560646302,73.04637946818022,71.4592567243347,72.21156311035156,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,72.91533768168664,73.58998507405805,72.52947892116252,72.95659637451172,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.58512093632648,74.05834791180315,73.2817722099888,73.71131134033203,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.3732060857613,75.51931637355732,74.04470105585122,75.46578216552734,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,74.97181444929954,77.14966694282032,74.7625416518722,76.65326690673828,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.33946490194451,77.79207364909227,75.65558421726155,75.77725219726562,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,75.95731647939719,76.88199755928032,73.78189245874619,74.8623046875,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.0982401903213,75.38305384243762,73.37309631079928,75.32221984863281,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.08596566629879,74.92314940994656,73.0518950634004,74.87691497802734,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.20552437986748,77.01582984347145,75.51201542213853,76.6410903930664,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.65812036126512,77.50736040977804,76.16658443916718,76.1982192993164,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,77.05962650901947,77.75069971271533,77.02069186607584,77.68013763427734,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.54142005816475,78.08406179744165,76.86251080673244,77.10098266601562,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,76.83819763463005,77.68014544919457,76.73600068439247,77.597412109375,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.71917419280368,78.89924040659268,77.01582266467501,77.07179260253906,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,76.92823567989113,77.55360346730318,76.18605652967298,77.40760040283203,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,77.08150299033991,78.70455655540893,76.80410395242795,77.44164276123047,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.6850186530704,78.14735557175203,77.00854486442455,77.36624908447266,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.32000896800524,78.43935598036309,77.18860545726987,78.31768798828125,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,78.04999766403765,78.70457189402366,77.60712449987925,78.68023681640625,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,79.00146321507341,79.37620271806179,78.42718641851751,79.11339569091797,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,78.93575218035002,79.23505064541881,78.05730554159499,78.43204498291016,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.68269152133999,80.7267122915967,78.6534923915688,80.66587829589844,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.36170065582685,81.17687760567065,79.64872807646304,81.14280700683594,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,80.82159171486241,84.09931925314608,80.78995685878904,83.70511627197266,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,84.65657762001017,86.32829444981938,84.21614013366542,85.85865783691406,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,84.99967763398335,85.42551553412683,81.63434481058569,81.73654174804688,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,83.88277478636243,84.63224629678102,81.32774713453523,82.44222259521484,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,81.09171712965171,84.11638164574502,80.92867875199258,83.46180725097656,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.52284659086101,85.94625617218522,83.88276474697345,85.67371368408203,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.42075685110076,86.48159083556952,85.43281353741015,85.55448150634766,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.51068509788405,86.00709250366052,84.97777878565866,85.58855438232422,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.29668077862434,86.76388173016507,83.98741713778654,85.0994644165039,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.49364658624263,87.4695331919999,85.44741216447049,87.32596588134766,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.57430163969642,90.61345845352159,88.15332769754528,89.18994140625,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,88.81761971025675,89.73986501886358,87.24080011710065,87.61553955078125,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,87.77128710141119,88.81762879904495,87.0096443292993,88.77869415283203,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,88.67405701121628,88.8954936232834,85.90245689556569,86.05089569091797,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,85.95843257929042,88.12899272885664,85.47906041478672,88.03408813476562,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,87.62042049858218,89.05610878837916,87.60095688672507,88.76896667480469,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,88.84680772121614,89.39187779218567,88.55237334459665,88.60103607177734,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.51111743972731,90.14865634616976,88.48667532119246,88.60103607177734,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,90.03429319420877,91.44077455841791,90.00265833546331,90.97113800048828,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.35076272390052,92.13186915393193,90.57695607635445,90.68888854980469,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,91.6695072289332,92.83265261870064,91.58190243701405,92.80101776123047,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,93.69651141665871,93.7500456266075,92.14889822617897,93.20011138916016,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,92.79373863774762,93.42154960385396,92.18053466189855,93.36314392089844,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.67227687695217,97.29057387515883,92.71828964483974,92.93242645263672,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.31191055961413,94.66253642553353,91.37507321337583,94.47030639648438,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.3512818184323,96.60191750082025,93.91792279485117,95.12000274658203,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,93.98851197519926,94.8085529497705,93.3485372297674,93.94957733154297,110577600,0.0,0.0
