Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-22 04:00:00+00:00,331.12941025409475,338.32550648922313,331.0398360737104,337.4396667480469,15345300,0.0,0.0
2021-06-23 04:00:00+00:00,337.758136054017,341.80905122369285,336.613536708315,338.9923095703125,14817800,0.0,0.0
2021-06-24 04:00:00+00:00,340.24641221158737,343.2820927302898,340.1866960972433,341.5701599121094,12329100,0.0,0.0
2021-06-25 04:00:00+00:00,340.9829551253618,342.5057768968075,338.0866018788034,339.7686767578125,14594400,0.0,0.0
2021-06-28 04:00:00+00:00,340.85351439432867,356.45998272522036,340.16674874881573,353.9717102050781,29156100,0.0,0.0
2021-06-29 04:00:00+00:00,354.5987779027242,355.0665744155192,347.41264466594663,350.2393493652344,21417300,0.0,0.0
2021-06-30 04:00:00+00:00,350.5180498190841,351.2645317094801,345.5415038831109,346.0789489746094,15107500,0.0,0.0
2021-07-01 04:00:00+00:00,345.19313292386886,353.0063159672879,344.87462670025764,352.7276306152344,17137000,0.0,0.0
2021-07-02 04:00:00+00:00,353.43428091031626,354.76799151004735,350.965903313761,353.0361633300781,11521300,0.0,0.0
2021-07-06 04:00:00+00:00,354.8276729157142,357.1069391231524,347.54200344985577,351.1251220703125,13488500,0.0,0.0
2021-07-07 04:00:00+00:00,353.59346834045317,354.81767891293856,348.358133528187,348.8458251953125,14218900,0.0,0.0
2021-07-08 04:00:00+00:00,344.1082061861982,346.6959853970699,340.9530631568389,344.028564453125,14406500,0.0,0.0
2021-07-09 04:00:00+00:00,343.70016238589756,349.064862900613,343.65037870382696,348.7762451171875,13018700,0.0,0.0
2021-07-12 04:00:00+00:00,349.5824177067287,352.52852406692165,347.9998799207811,351.50335693359375,10018600,0.0,0.0
2021-07-13 04:00:00+00:00,349.8511562729013,356.8083573136762,347.16380949457744,350.4383850097656,11456000,0.0,0.0
2021-07-14 04:00:00+00:00,352.8968138114406,353.5338262544163,345.1035564429687,345.99932861328125,13894200,0.0,0.0
2021-07-15 04:00:00+00:00,347.5917903348502,347.5917903348502,338.62404607792644,342.8441467285156,14781600,0.0,0.0
2021-07-16 04:00:00+00:00,343.29204019947133,344.3669605840488,338.54442707475414,339.55963134765625,11026100,0.0,0.0
2021-07-19 04:00:00+00:00,335.98650206877016,338.1960894981891,332.9707166937655,335.3694152832031,14372300,0.0,0.0
2021-07-20 04:00:00+00:00,337.2107121804647,341.8389238121627,332.93089518436625,340.05731201171875,11024300,0.0,0.0
2021-07-21 04:00:00+00:00,339.8980728083478,344.89451377838043,339.6492455222509,344.60589599609375,9279700,0.0,0.0
2021-07-22 04:00:00+00:00,345.05377893884514,349.8909973442293,343.5906732305134,349.5426330566406,12385400,0.0,0.0
2021-07-23 04:00:00+00:00,359.2170092598052,373.56934940555897,355.5144582100015,368.05535888671875,33694300,0.0,0.0
2021-07-26 04:00:00+00:00,367.84633443913236,372.6835525995639,366.49272860375424,370.71282958984375,14925200,0.0,0.0
2021-07-27 04:00:00+00:00,370.1654293485959,371.39960297387034,362.83993821529435,366.08465576171875,15705400,0.0,0.0
2021-07-28 04:00:00+00:00,372.8029861736175,375.77895075945287,365.2087726340715,371.52899169921875,29676900,0.0,0.0
2021-07-29 04:00:00+00:00,359.30658122562585,363.80536737432345,355.0665547855303,356.63916015625,33413200,0.0,0.0
2021-07-30 04:00:00+00:00,352.3394327379022,359.03787413124314,351.2844074879065,354.6286315917969,15976200,0.0,0.0
2021-08-02 04:00:00+00:00,356.4202175466499,357.71410730951123,349.09472630812814,350.299072265625,13180400,0.0,0.0
2021-08-03 04:00:00+00:00,351.0753773525266,352.1104769103076,346.06897397169024,349.59234619140625,12406100,0.0,0.0
2021-08-04 04:00:00+00:00,350.76687940124015,358.789069072342,349.86114439006076,357.23638916015625,14180600,0.0,0.0
2021-08-05 04:00:00+00:00,357.95299838700305,362.192994724439,355.2258306530038,361.2673645019531,10247200,0.0,0.0
2021-08-06 04:00:00+00:00,359.7047219794249,363.43713130483627,359.7047219794249,361.8048400878906,8925000,0.0,0.0
2021-08-09 04:00:00+00:00,362.0536350776019,364.0641484534068,359.0577450731845,359.9136962890625,7798900,0.0,0.0
2021-08-10 04:00:00+00:00,360.1327028314983,362.3920740821066,357.35581212283637,359.4360046386719,7469900,0.0,0.0
2021-08-11 04:00:00+00:00,360.4013992045629,360.660158892994,356.13151503961376,358.27142333984375,8400300,0.0,0.0
2021-08-12 04:00:00+00:00,356.76857238738023,361.2972168119755,355.4348314140079,360.9488525390625,7170700,0.0,0.0
2021-08-13 04:00:00+00:00,361.2673424723939,362.94941726845246,359.7843416445785,361.4763488769531,7195700,0.0,0.0
2021-08-16 04:00:00+00:00,360.81945771500585,365.2287002802001,355.70358454120833,364.84051513671875,11222100,0.0,0.0
2021-08-17 04:00:00+00:00,361.27730364045703,362.95937842886747,353.40440511067914,356.7685546875,12328700,0.0,0.0
2021-08-18 04:00:00+00:00,354.57885840222,358.17190958763973,353.4840123434971,353.7826232910156,10042400,0.0,0.0
2021-08-19 04:00:00+00:00,349.7018582268758,355.89268204149806,349.35349396712365,353.45416259765625,12004500,0.0,0.0
2021-08-20 04:00:00+00:00,352.93662103793287,358.3013214154006,351.6526637646161,357.6842346191406,8697700,0.0,0.0
2021-08-23 04:00:00+00:00,357.7539066078678,363.9745885050188,357.41550515759354,361.64556884765625,10942000,0.0,0.0
2021-08-24 04:00:00+00:00,361.95411275476704,366.23392975632663,360.1426428938778,363.7954406738281,9235100,0.0,0.0
2021-08-25 04:00:00+00:00,363.8850357201525,369.12034125792337,363.68596173797255,366.6619567871094,9684500,0.0,0.0
2021-08-26 04:00:00+00:00,366.65198237180823,367.70700762023694,362.42191856697195,362.6707458496094,7888700,0.0,0.0
2021-08-27 04:00:00+00:00,363.3873430532159,371.98679751732993,362.37210837469814,370.88201904296875,11219100,0.0,0.0
2021-08-30 04:00:00+00:00,370.81234948471433,379.7004523048969,368.7819104508178,378.8743591308594,13547300,0.0,0.0
2021-08-31 04:00:00+00:00,378.16767522953234,380.96449115266233,377.02304555417845,377.600341796875,12345400,0.0,0.0
2021-09-01 04:00:00+00:00,377.8093607283339,382.5271159315392,377.03302088002897,380.2578125,11567200,0.0,0.0
2021-09-02 04:00:00+00:00,379.7104160101812,379.9592432814854,372.3053139862149,373.51959228515625,14832900,0.0,0.0
2021-09-03 04:00:00+00:00,372.99209911797016,375.3907977832461,371.3597775534473,374.4950256347656,7509600,0.0,0.0
2021-09-07 04:00:00+00:00,374.1168321688053,381.1636080382466,371.3996270801506,380.38726806640625,10793800,0.0,0.0
2021-09-08 04:00:00+00:00,378.3767055286841,379.08336647443883,373.03190060030323,375.7988586425781,11067200,0.0,0.0
2021-09-09 04:00:00+00:00,375.86854046444216,378.04823943366733,374.80355244505876,376.2268371582031,9098900,0.0,0.0
2021-09-10 04:00:00+00:00,379.5710937509483,381.9897181393809,376.4856595969932,376.91363525390625,11549600,0.0,0.0
2021-09-13 04:00:00+00:00,379.88959737494787,379.9592763068309,372.5939945109352,374.7438659667969,13026300,0.0,0.0
2021-09-14 04:00:00+00:00,375.62964696424973,376.81406721910173,373.3503806283047,374.76373291015625,8711600,0.0,0.0
2021-09-15 04:00:00+00:00,375.23155448255073,375.78892518392354,365.945333355727,372.166015625,17940300,0.0,0.0
2021-09-16 04:00:00+00:00,371.04130554118336,371.8076826498412,367.9757363577028,371.3100280761719,11934200,0.0,0.0
2021-09-17 04:00:00+00:00,369.66774485550087,369.66774485550087,359.8938025108812,363.0091247558594,26299000,0.0,0.0
2021-09-20 04:00:00+00:00,357.6145213036562,359.3364168554097,348.1590855457727,354.03143310546875,19822800,0.0,0.0
2021-09-21 04:00:00+00:00,356.8183661212892,358.351150871113,353.5238949337777,355.80316162109375,11751900,0.0,0.0
2021-09-22 04:00:00+00:00,345.6011678721146,348.19890987911134,339.0918382649235,341.6000061035156,43692900,0.0,0.0
2021-09-23 04:00:00+00:00,343.7399666153922,348.0297771604864,341.3910515112491,344.337158203125,21806300,0.0,0.0
2021-09-24 04:00:00+00:00,341.62988512267395,352.6877849976096,340.7639710672077,351.3042907714844,18801900,0.0,0.0
2021-09-27 04:00:00+00:00,348.1690520636645,353.4839986802928,345.45184745582867,351.9213562011719,15205800,0.0,0.0
2021-09-28 04:00:00+00:00,346.3377022356965,347.9600608981267,337.33016719968083,339.0520324707031,21710300,0.0,0.0
2021-09-29 04:00:00+00:00,341.54034027057156,343.61060038209627,337.2903809914785,338.0169372558594,14452200,0.0,0.0
2021-09-30 04:00:00+00:00,338.8529988601151,341.19195097053165,336.56376968103655,337.7979736328125,16547100,0.0,0.0
2021-10-01 04:00:00+00:00,340.0075134751669,343.4015210153792,337.0514747258183,341.4009704589844,14905300,0.0,0.0
2021-10-04 04:00:00+00:00,333.9560697510419,334.3641501375341,321.18626703229666,324.69970703125,42885000,0.0,0.0
2021-10-05 04:00:00+00:00,327.0386733051586,333.6077198938345,324.6300421264469,331.39813232421875,35377900,0.0,0.0
2021-10-06 04:00:00+00:00,328.1932514441979,332.8115007901053,324.27173069985605,332.0749816894531,26443000,0.0,0.0
2021-10-07 04:00:00+00:00,335.4191626696661,337.25052774673,327.4367947183731,327.6756591796875,28307500,0.0,0.0
2021-10-08 04:00:00+00:00,329.95494323578305,331.83606171861595,327.16805941478225,328.50177001953125,15946100,0.0,0.0
2021-10-11 04:00:00+00:00,326.09310626528196,328.90981748917983,323.7839819981584,323.92333984375,14708200,0.0,0.0
2021-10-12 04:00:00+00:00,321.514671231213,322.8583444819086,315.88121853806587,322.2511901855469,31658700,0.0,0.0
2021-10-13 04:00:00+00:00,325.43623309816275,325.4660911576039,321.1464531033789,323.01763916015625,14761500,0.0,0.0
2021-10-14 04:00:00+00:00,326.81967569282114,328.9695469555759,325.56560690369787,326.9888916015625,14302200,0.0,0.0
2021-10-15 04:00:00+00:00,327.1381666772435,327.52635178102304,320.9971269345249,323.236572265625,21596400,0.0,0.0
2021-10-18 04:00:00+00:00,327.4069281434316,334.31437546469414,325.96371785354785,333.7669372558594,21585000,0.0,0.0
2021-10-19 04:00:00+00:00,338.05674014208074,340.85355636918456,335.69786236240606,338.3951416015625,18786300,0.0,0.0
2021-10-20 04:00:00+00:00,341.83894636646966,342.3664590112534,337.85770968902955,339.18145751953125,13639500,0.0,0.0
2021-10-21 04:00:00+00:00,338.68377502016017,340.7042512524541,336.21539754880064,340.2762756347656,16354400,0.0,0.0
2021-10-22 04:00:00+00:00,324.81910812324077,328.08372052774797,319.6036681497027,323.0872497558594,35224500,0.0,0.0
2021-10-25 04:00:00+00:00,318.79747485967215,328.01404633317867,318.2202089785061,327.14813232421875,38409000,0.0,0.0
2021-10-26 04:00:00+00:00,326.7201622101078,328.66099665515566,308.14769147973004,314.32855224609375,65654000,0.0,0.0
2021-10-27 04:00:00+00:00,312.7161310002302,317.7523920113969,310.5961180119463,310.75537109375,29971800,0.0,0.0
2021-10-28 04:00:00+00:00,311.5217921951883,323.9930142716743,306.6646788227235,315.4333801269531,50806800,0.0,0.0
2021-10-29 04:00:00+00:00,318.68800511359916,324.4707482272039,318.1007764227811,322.0521545410156,37059400,0.0,0.0
2021-11-01 04:00:00+00:00,324.51060836972124,331.8858529206723,324.470787498318,328.43212890625,31518900,0.0,0.0
2021-11-02 04:00:00+00:00,329.82555407541145,333.21956195362407,322.2810936380869,326.541015625,28353000,0.0,0.0
2021-11-03 04:00:00+00:00,325.95379086903824,330.59193525336303,321.6839363927019,330.0644226074219,20786500,0.0,0.0
2021-11-04 04:00:00+00:00,332.44323190531827,335.6879192065325,331.08959561370864,334.27459716796875,22495300,0.0,0.0
2021-11-05 04:00:00+00:00,338.7136244356057,345.1632380917071,338.0467843737886,339.52978515625,26872800,0.0,0.0
2021-11-08 05:00:00+00:00,342.8043970938723,343.17265662621725,336.752900341226,337.0315856933594,18342500,0.0,0.0
2021-11-09 05:00:00+00:00,338.40506910110867,339.708921496221,332.90101139805864,333.7967834472656,17556700,0.0,0.0
2021-11-10 05:00:00+00:00,330.93031321844114,331.62704173879837,323.98307513420957,326.10308837890625,21872600,0.0,0.0
2021-11-11 05:00:00+00:00,328.2728662117516,330.9004665335805,325.4660871610513,326.2026062011719,12376600,0.0,0.0
2021-11-12 05:00:00+00:00,328.63117160227716,340.2563753168981,328.2330540126251,339.29095458984375,25414300,0.0,0.0
2021-11-15 05:00:00+00:00,342.72476020032593,351.9910862579114,341.59012352716536,345.9296569824219,25076600,0.0,0.0
2021-11-16 05:00:00+00:00,342.21714093064026,345.02392009937563,339.27103427183937,341.3512268066406,18181100,0.0,0.0
2021-11-17 05:00:00+00:00,342.625171308437,345.6708145150928,338.50460771242905,339.17144775390625,13602800,0.0,0.0
2021-11-18 05:00:00+00:00,338.126424530338,340.85356187246754,333.72714473719753,337.10125732421875,17487200,0.0,0.0
2021-11-19 05:00:00+00:00,340.59480275569365,350.44835725064695,338.30557348956125,343.68023681640625,26488500,0.0,0.0
2021-11-22 05:00:00+00:00,347.4126332608795,352.1702095994419,338.9127153172373,339.4103698730469,27116800,0.0,0.0
2021-11-23 05:00:00+00:00,337.3400806224814,339.7984951297118,331.93555990548555,335.66796875,17225000,0.0,0.0
2021-11-24 05:00:00+00:00,334.4238820585881,340.176767862357,331.24884336742304,339.46014404296875,13566200,0.0,0.0
2021-11-26 05:00:00+00:00,334.22476346651024,336.16562824418753,330.3430642855771,331.5573425292969,14750700,0.0,0.0
2021-11-29 05:00:00+00:00,335.3096993511872,339.07196655746384,333.7370939537903,336.4443359375,16650900,0.0,0.0
2021-11-30 05:00:00+00:00,333.42855490149697,334.2347528580213,321.91282110354473,322.93798828125,25390000,0.0,0.0
2021-12-01 05:00:00+00:00,328.7406759781026,328.94968240005323,308.83449247431724,309.1430358886719,30329600,0.0,0.0
2021-12-02 05:00:00+00:00,309.9392013471042,313.1242021408998,305.75892197646846,308.9339599609375,24396200,0.0,0.0
2021-12-03 05:00:00+00:00,312.25836011620225,312.27825536501797,298.0950995436586,305.4006652832031,27471000,0.0,0.0
2021-12-06 05:00:00+00:00,306.684605106222,318.5984565303587,304.90299327018903,316.37890625,21758300,0.0,0.0
2021-12-07 05:00:00+00:00,320.061572217402,325.00825993202096,319.4942387092712,321.2957458496094,18794000,0.0,0.0
2021-12-08 05:00:00+00:00,323.4754828149364,331.1891289436003,321.5545433914668,329.0093994140625,19937700,0.0,0.0
2021-12-09 05:00:00+00:00,327.99417233043374,334.55325571472747,326.4613877975214,328.2728576660156,16879200,0.0,0.0
2021-12-10 05:00:00+00:00,331.0000022640614,333.4584170332668,324.8390363115673,328.20318603515625,14528000,0.0,0.0
2021-12-13 05:00:00+00:00,329.3975566337777,339.48997504686696,328.0439204719581,332.9209289550781,22948700,0.0,0.0
2021-12-14 05:00:00+00:00,326.5111274523815,334.1252661184989,326.11300990025524,332.1744384765625,20461000,0.0,0.0
2021-12-15 05:00:00+00:00,330.93031416613354,340.50518288372535,322.4602543483379,340.05731201171875,24681300,0.0,0.0
2021-12-16 05:00:00+00:00,337.38991901847066,342.844193921568,332.17447822592237,333.32904052734375,22635000,0.0,0.0
2021-12-17 05:00:00+00:00,331.23886647028985,335.528646392657,329.1984949025982,332.2242431640625,40012600,0.0,0.0
2021-12-20 05:00:00+00:00,328.23301463053303,328.3524468556564,321.01702407658814,323.92333984375,17901800,0.0,0.0
2021-12-21 05:00:00+00:00,324.878827765797,334.42383782546835,322.2313020714148,332.6322937011719,16116800,0.0,0.0
2021-12-22 05:00:00+00:00,332.23416350993966,332.9408548364397,326.72017299739485,328.89990234375,16764600,0.0,0.0
2021-12-23 05:00:00+00:00,328.55157640477813,335.0907652065078,326.81971772419405,333.6674499511719,13987700,0.0,0.0
2021-12-27 05:00:00+00:00,337.2604890897512,346.23816609001614,336.4244331043662,344.55609130859375,17795000,0.0,0.0
2021-12-28 05:00:00+00:00,345.0040276764297,351.05549415683265,343.5807428316595,344.595947265625,16637600,0.0,0.0
2021-12-29 05:00:00+00:00,345.2827079673855,348.04966624627264,340.0374395738821,341.3313293457031,10747000,0.0,0.0
2021-12-30 05:00:00+00:00,342.38633220808106,345.6011915528505,341.60999232095827,342.74462890625,10593300,0.0,0.0
2021-12-31 05:00:00+00:00,341.4109113837961,341.8289545642199,334.6925750604025,334.772216796875,12870500,0.0,0.0
2022-01-03 05:00:00+00:00,336.71303998747584,339.47999793579055,335.60826151998475,336.9519348144531,14537900,0.0,0.0
2022-01-04 05:00:00+00:00,338.3553561401792,341.48061106214226,330.31324123539184,334.9513854980469,15998000,0.0,0.0
2022-01-05 05:00:00+00:00,331.4578139547363,334.18498144796365,322.3208840261547,322.64935302734375,20564500,0.0,0.0
2022-01-06 05:00:00+00:00,321.30571745694516,337.57902865924433,321.20618046384953,330.9004821777344,27962800,0.0,0.0
2022-01-07 05:00:00+00:00,331.179137473067,335.4191639237884,327.33725895858873,330.2336120605469,14722000,0.0,0.0
2022-01-10 05:00:00+00:00,323.7839737712289,326.79975887665285,313.9503158269784,326.5310363769531,24942400,0.0,0.0
2022-01-11 05:00:00+00:00,325.24712091265417,333.0603037691717,323.75415719641865,332.801513671875,16226800,0.0,0.0
2022-01-12 05:00:00+00:00,333.607692747427,334.7921129918219,328.4818570203185,331.69671630859375,14104900,0.0,0.0
2022-01-13 05:00:00+00:00,333.4086439598992,334.0555887819827,324.2318930987002,324.9485168457031,14797100,0.0,0.0
2022-01-14 05:00:00+00:00,320.2805479506256,331.16923275584577,319.7032516194067,330.3431091308594,16868500,0.0,0.0
2022-01-18 05:00:00+00:00,321.7734652568294,322.68913255601507,316.1499753044664,316.6575622558594,22645600,0.0,0.0
2022-01-19 05:00:00+00:00,318.08085750203884,325.5656011075061,317.8320302358874,318.0908203125,20814700,0.0,0.0
2022-01-20 05:00:00+00:00,322.3806077915642,326.2822327844562,314.49777681784406,315.0750427246094,16925000,0.0,0.0
2022-01-21 05:00:00+00:00,313.33324553630445,316.81682727729714,301.61846873067253,301.74786376953125,28710700,0.0,0.0
2022-01-24 05:00:00+00:00,296.4428660138379,308.07803210989107,287.654299808725,307.2618713378906,38878100,0.0,0.0
2022-01-25 05:00:00+00:00,298.54299130702105,304.7935315459782,296.1840831100483,298.7420349121094,25108500,0.0,0.0
2022-01-26 05:00:00+00:00,305.5698245147957,306.0674790126866,289.48562749803085,293.2478942871094,28348800,0.0,0.0
2022-01-27 05:00:00+00:00,296.35330094552285,300.2947166950727,292.8796817138699,293.2579040527344,21629900,0.0,0.0
2022-01-28 05:00:00+00:00,294.2332494108696,300.4837888792717,291.6554026784193,300.294677734375,21871600,0.0,0.0
2022-01-31 05:00:00+00:00,299.26952229950456,312.3180399330912,297.91591655116565,311.79052734375,21579500,0.0,0.0
2022-02-01 05:00:00+00:00,313.08442626567705,318.160508721372,310.6558696456884,317.50360107421875,18023800,0.0,0.0
2022-02-02 05:00:00+00:00,326.2822298179943,326.4613781624903,315.3835832448128,321.4848327636719,58458300,0.0,0.0
2022-02-03 05:00:00+00:00,243.50236286244046,246.83665438976746,234.6441180338213,236.64468383789062,188119900,0.0,0.0
